src_text,tgt_text,cosine_score
"It is the first time the International Labour Organisation (ILO) hosts this conference in Africa..
","Tsha ndeme khulu nahone tshi vhonalesaho kha mabembela aya Ṅwedzi wa Afrika, ndi Vhege ya Vhudavhidzani ya Afrika, ine ya ḓo farelwa fhaḽa Constitutional Hill kha ḽa Johannesburg bva nga ḽa 23 swika ḽa 27 Shundunthule.
",0.4816252
"Heads of state, 120 ministers, tripartite constituents of 187 member countries of the ILO, UN agencies, academic institutions, civil society organisations, non-governmental organisations, media and civil society are expected to attend the conference.
",".
",0.03679753
"The event will also allow South Africa to bring to the fore the country’s Constitution as it protects the rights of children.
","Ṅwedzi wa Afrika ndi tshikhala tsha ṱuṱuwedza vhuthihi ha Afrika khathihi na ṱhanganelo ya dzingu yo khwaṱhaho hu tshi katelwa na kumedzela hafhu Afrika kha vhuyo vhu fanaho.
",0.58281183
"The country will engage with different countries that are ahead of us in eliminating child labour and learn from them..  District Development Model (DDM) Presidential Imbizo.
","Khabinethe khou humbudza muthu muṅwe na muṅwe uri madzangalelo ashu lushaka ṱumana tshoṱhe na vhudziki ha Afrika, vhuthihi na mvelaphanḓa     Milaedza.
",0.58798623
"President Ramaphosa will hold DDM Presidential Imbizo in Mpumalanga on Friday, 20 May 2022 under the theme: “Leave no one behind”.
","Ndiliso     Khabinethe yo livhisa maipfi ndiliso kha vha muṱa na dzikhonani dza: Mufumakadzi Vho Phindile Xaba (53), vhe vha shuma tshifhinga tshilapfu kha nḓowetshumo ya zwa nyanḓadzamafhungo fhano Afrika Tshipembe na kha mashango seli.
",0.6255493
"As an important public participation platform, the Imbizo allows the President to directly engage various stakeholders – especially rural communities – and to listen to their issues and challenges with the aim to address them.
","Vho shuma vha sa neti vha tshi itela khwinifhadza shango ḽashu.
",0.48910943
"The DDM Presidential Imbizo aims to unlock blockages to integrated service delivery and promote public participation in line with the DDM.
","Muambasada Vho Silumko Sokupa (74), vhe vha shuma kha Zhendedzi ḽa Vhutsireledzi ha Muvhuso kha maimo fhambanaho nga tshifhinga tshilapfu tsha musi vha tshi khou shuma kha Tshumelo ya Muvhuso.Phrofesa Vho Francis Wilson (83), raikonomi ḓivheaho na mutumbuli wa Yunithi ya Ṱhoḓisiso dza Mveledziso na zwa Vhashumi ya Tshipembe ha Afrika  tholwa tholwa hoṱhe hu fhira nga fhasi ha khwaṱhisedzo ya ndalukano na ṱanzwiwa dzina ho teaho.
",0.37433147
"South Africans can follow and participate in discussions on social media under the hashtag #PresidentialImbizo.
","Dokotela Vho Kesavan Naidoo sa Tshanḓa tsha Mulangi Muhulwane (DDG): Mveledziso ya Tshiimiswa kha Muhasho wa Tshumisano ya Mavhusele (DCoG).
",0.54478896
"Africa Month.
","Vho Siphosihle Emmanuel Hlomuka sa DDG: Thikhedzo ya Muvhuso Wapo na Ndangulo ya Thusedzo kha DCoG..     Vho Risimati Patrick Mathye sa DDG: Ndangulo ya zwa Maḓi Tshumelo dza Vhuthathazwitzhili kha Muhasho wa Maḓi na Vhuthathazwitzhili (DWS)..     Vho Collin Xolani Zwane sa DDG: Milayo, Vhutevhedza Milayo na Vhukombetshedzi kha DWS.
",0.3173321
"The commemoration of the annual Africa Month and Africa Day on Wednesday, 25 May is being celebrated under the theme: “The Year of Nutrition: Strengthening resilience in nutrition and food security on the African continent”..  As part of the long-term vision set out in Agenda 2063 (which is Africa's development blueprint to achieve inclusive and sustainable socio-economic development over 50 years), the theme focuses on the potential of the people of Africa with an emphasis on women, adolescents and children.
","Vho Melanchton Makobe sa DDG: Khwaṱhisedzo ya Mavhusele na Mashumele  SOC kha Muhasho wa Mabindu Muvhuso     Khabinethe yo tendelana na Dziminisṱa nga ha tholwa hu tevhelaho:.
",0.661134
"This is key for development as it leads to improved lives for individuals, higher earnings and improved incomes for countries notable highlight in Africa Month celebrations is Africa Communications Week, which will be held at Constitutional Hill in Johannesburg from 23 to 27 May.
","Vho Bhekuyise Mathews Khenisa sa Muofisiri Muhulwane wa Khorondangi (CEO) wa Zhendedzi ḽa Mveledziso ya zwa Dzinnḓu (HDA).
",0.59493536
".
","Mufumakadzi Vho Joy Keledi Masemola sa Muofisiri Muhulwane wa  zwa Masheleni  kha HDA..     Dokotela Vho Cornelius Ruiters sa CEO ya Lepelle Northern Water.
",0.053058125
"Issues in the environment.
","Ndingedzo dza vhuedzedza na dovha fhaṱa hafhu nga huswa nga murahu ha miḓalo .
",0.32892784
"Recovery and rebuilding efforts after the floods.
","Khabinethe yo khoḓa na livhuwa vhathu vhoṱhe khathihi na madzangano ane khou ḓidzhenisa kha ndingedzo dza vhuedzedza na fhaṱa hafhu nga huswa nga murahu ha miḓalo ya zwenezwino ye ya vhanga tshinyalelo khulwane kha zwiṅwe zwipiḓa zwa shango, nga maanḓa ngei KwaZulu-Natal.
",0.44566318
"Cabinet expressed its praise and appreciation to all people and organisations involved in recovery and rebuilding efforts following the recent devastating floods in some parts of the country, especially in KwaZulu-Natal.
","Khabinethe yo dovha hafhu ya livhuwa madzangano oṱhe ane si vhe muvhuso, madzangano zwa vhurereli, vhadzulapo, vhoramabindu khathihi na madzangano ṱhaḓulo kha zwiimo zwi sa takadzi a ṋetshedza zwiḽiwa, zwiambaro, mabai, zwishumiswa zwa vhathu vha tshifumakadzi na yunifomo ya tshikolo kha miṱa yo kwameaho uri vha kone swikela ṱhoḓea dzavho dza nga misi.
",0.59612465
"It thanked all non-governmental organisations, faith-based organisations, communities, business people and relief organisations that have provided food, clothes, blankets, dignity packs and school uniforms to vulnerable families to meet their basic needs..
",".
",0.046243533
"The National Disaster Management Centre continues to coordinate all spheres of government in its efforts to provide humanitarian relief to all affected households.
","Senthara ya Ndangulo ya Zwiwo ya Lushaka khou bvela phanḓa na ṱanganya masia oṱhe muvhuso kha ndingedzo dzayo dza ṋetshedza thuso ya ṱhaḓulo ya zwa vhuthu kha miṱa yoṱhe yo kwameaho.
",0.5276149
"Sheltering services are being provided to over 7 000 people in the four worst affected districts in KwaZulu-Natal..   Work has started on building temporary residences for affected families on state-owned land parcels that have been identified in KwaZulu-Natal for possible resettlement.
","Tshumelo dza zwa vhudzulo dzi khou ṋetshedzwa kha vhathu vha fhiraho 7 000 kha zwiṱiriki zwiṋa zwo kwameseaho ngei KwaZulu-Natal..     Mushumo kati wa fhaṱa vhudzulo ha tshifhinganyana hu tshi itelwa miṱa yo kwameaho kha mavu ane vha muvhuso a ḓo wanala fhaḽa kha ḽa KwaZulu-Natal ane vhathu avho vha ḓo pfulutshela khao.
",0.7128389
"Cabinet affirmed government’s commitment to managing the flood relief funds prudently and transparently.
","Khabinethe yo khwaṱhisedza vhuḓiimiseli ha muvhuso kha langa masheleni ṱhaḓulo ya tshiwo itshi tsha miḓalo nga nḓila ya fulufhedzea nahone re khagala.
",0.55293775
"The Auditor-General of South Africa is providing an additional monitoring service and the reprioritisation of funds is in line with the government’s budgeting system..   Update on the Coronavirus Disease (COVID-19).
","Muṱolambalelano wa Afrika Tshipembe vha khou ṋetshedza tshumelo dza vhulavhelesi dza ḓadzisa kha idzo dzi re hone nahone uhu kovhelwa hafhu ha masheleni ndi hune ha khou elana na sisṱeme ya muvhuso ya dzudzanya mugaganyagwama.
",0.6402155
"Cabinet urged all people in South Africa to take precautionary measures to prevent the spread of COVID-19 after latest statistics showed marked increase in the rate of infections and illnesses associated with the winter season in the country..
",".
",0.041216303
"Cabinet reminded everyone to continue safeguarding ourselves and other people by washing or sanitising our hands regularly, wearing mask when indoors, maintaining safe social distance, opening windows for ventilation and vaccinating.
","Maswa nga ha Dwadze ḽa Khoronavairasi (COVID-19).
",0.4327143
"Vaccination remains the best defence against COVID-19 as it prevents severe illness, hospitalisation and even death.
","Khabinethe khou ṱuṱuwedza vhathu vhoṱhe vha fhano Afrika Tshipembe uri vha dzhie maga tsireledzo itela thivhela phaḓalala ha COVID-19 nga murahu ha mbalombalo dza zwenezwino dze dza sumbedza uri ho vha na engedzea vhukuma ha tshivhalo tsha kavhiwa nga malwadze ane vha na vhushaka na khalaṅwaha ya vhuriha fhano shangoni..     Khabinethe yo humbudza vhathu vhoṱhe uri vha bvele phanḓa na ḓitsireledza khathihi na vhaṅwe vhathu nga ṱamba zwanḓa kana zwi sanithaiza misi yoṱhe ambara maski musi nga ngomu ha tshifhaṱo sia tshikhala tsho tsireledzeaho vhukati hau na muṅwe muthu vula mafasiṱere itela uri hu dzhene muya khathihi na haelwa.
",0.30230477
"You do not need home address to vaccinate.
","Muhaelo kha ḓi vha yone philelo ya khwinesa kha dwadze ḽa COVID-19 sa izwi tshi thivhela lwalesa valelwa vhuongeloni kana lufu vha tei thoma vha vha na ḓiresi ya vhudzulo uri vha kone haelwa.
",0.25029373
"Any person, with or without an identity document, can get vaccinated for free at all public vaccination sites across the country.
","Muthu muṅwe na muṅwe nga vha na ḽiṅwalo ḽa vhuṋe kana si na nga haelwa mahala kha vhupo vhuṅwe na vhuṅwe ha muhaelo ha nnyi na nnyi mona na shango ḽoṱhe.
",0.20554355
"Stop racism!.
",".
",0.34161
"Cabinet strongly condemned all acts of racism in the country, including the reported incidents at the Good Hope Seminary High School and the University of Stellenbosch in the Western Cape.
","Kha vha fhelise khethululo nga lukanda!.
",0.5652591
"These deplorable acts go against the constitutional values on which our democratic country was founded, which include human dignity, non-racialism, non-sexism, social justice, equity and respect..
","Khabinethe khou sasaladza tshoṱhe zwiito zwoṱhe zwa khethululo nga lukanda fhano shangoni, hu tshi katelwa na zwiwo zwo vhigwaho fhaḽa Tshikoloni tsha Nṱha tsha Good Hope Seminary na fhaḽa Yunivesithi ya Stellenbosch ngei kha vunḓu ḽa Kapa Vhukovhela.
",0.6273713
"The Constitution of the Republic of South Africa of 1996 is our guide towards eradicating the despicable divisions and injustices of the past.
","Hezwi zwiito zwo vhifhaho ngaurali zwi lwa na mikhwa ine ya vha hone kha ndayotewa ye shango ḽashu ḽa dimokirasi ḽa ḓitika khayo ine ya katela tshirunzi tsha vhuthu sa vha na khethululo nga lukanda sa khethulula nga mbeu, vhulamukanyi kha zwa matshilisano, ndinganelo na ṱhonifho.
",0.48986948
"Parents are urged to teach children to reject racism and embrace diversity, as part of our concerted drive to promote nation-building and social cohesion.
",".
",0.047914654
"Let us work together to expose racism wherever it is treated as the norm and send clear message that there is no space for it in our democratic country..   South Africa – Germany relations.
","Ndayotewa ya Riphabuḽiki ya Afrika Tshipembe ya ṅwaha wa 1996 ndi yone ndededzi yashu musi ro livha kha fhelisa zwiito zwi vhavhaho zwa khethululana na tshayavhulamukanyi zwa tshifhingani tsho fhelaho.
",0.34100538
"Cabinet welcomed the successful Official Visit by Chancellor of the Federal Republic of Germany, His Excellency Olaf Scholz, to South Africa on Tuesday, 24 May.
","Vhabebi vha khou ṱuṱuwedzwa gudisa vhana vhavho uri vha hanedzane na zwiito zwa khethululo nga lukanda na ṱanganedza zwa fhambana ha vhathu ya nga mvelele dzavho, sa tshipiḓa tsha ndingedzo dzashu dzo khwaṱhaho dza lingedza ṱuṱuwedza zwa fhaṱa lushaka na vhuthihi..     Kha ri shumisane, ri bvisele khagala zwiito zwa khethululo nga lukanda afho hune zwa dzhiiwa sa vhuḓifari ho teaho nahone ri dovhe hafhu ri rumele mulaedza re khagala wa uri zwiito zwa khethululo nga lukanda zwi na vhudzulo kha shango ḽashu ḽa demokirasi.
",0.54337555
".
","Vhushaka ha Afrika Tshipembe na shango ḽa Dzheremane.
",0.1463978
"Chancellor Scholz’s Official Visit was at the invitation of President Cyril Ramaphosa, who is leading the government crusade to foster good regional and international relations, as well as attract much-needed investments.
","Khabinethe yo ṱanganedza Madalo Tshiofisi a tshimbila zwavhuḓi Mutshantseḽara wa Riphabuḽiki ya Muvhuso wa Feḓeraḽa wa shango ḽa Dzheremane, Muhulisei Vho Olaf Scholz, fhano kha ḽa Afrika Tshipembe nga Ḽavhuvhili, ḽa 24 Shundunthule.
",0.63450855
"The two leaders discussed, among others, ways to enhance cooperation in areas such as energy and climate change, trade and investment, and responses to COVID-19 and vaccine demand.
",".
",0.042257924
"They also reflected on developments on the African continent and internationally, including the conflict in Ukraine and its impact on the international economy and food and energy security..   Germany is not only South Africa’s second-largest trading partner, but it is also the third-largest source of overseas tourists major investor and development partner..  5th Global Conference on the Elimination of Child Labour.
","Madalo Tshiofisi Mutshantseḽara Vho Scholz’s vha hone nga murahu ha thambo ya Phresidennde Vho Cyril Ramaphosa, vhane vha khou ranga phanḓa fulo ḽa muvhuso ḽa fhaṱa vhushaka havhuḓi ha dzingu na ha dzitshaka, hu tshi katelwa na kunga vhubindudzi vhune ha ṱoḓea vhukuma.
",0.64015925
"Cabinet welcomed the successful conclusion of the 5th Global Conference on the Elimination of Child Labour held in Durban from 15 to 20 May.
","Zwiṅwe zwe vharangaphanḓa avha vhavhili vha amba nga hazwo ho vha nḓila dza khwaṱhisa tshumisano kha masia fanaho na fulufulu khathihi na tshanduko ya kilima, mbambadzo na vhubindudzi hu tshi katelwa na maga u lwa na COVID-19 khathihi na ṱhoḓea ya khaelo.
",0.43784964
"Stakeholders from the around the world attended the conference, which was held in collaboration with the International Labour Organisation..   After discussing good practices implemented by the different countries and identifying gaps and urgent measures needed to accelerate the elimination of both child and forced labour, they adopted the ‘Durban Call to Action’ to deal with the scourge of child labour.
","Vho dovha hafhu vha sedza na kha zwine zwa khou bvelela kha dzhango ḽa Afrika khathihi na ḽifhasi nga angaredza, hu tshi katelwa na khuḓano ya ngei Ukraine khathihi na masiandaitwa ayo kha ikonomi ya ḽifhasi na wanala ha zwiḽiwa na fulufulu..     Shango ḽa Dzheremane ḽi tou vha fhedzi muvhambadzelani wa vhuvhili muhulwanesa na ḽino ḽashu ḽa Afrika Tshipembe, ḽi dovha hafhu ḽa vha tshiko tsha vhuraru tshihulwanesa tsha vhaendelamashango vha bvaho seli ha malwanzhe, mubindudzi muhulwanesa na mushumisani kha zwa mveledziso..     Muṱangano wa Ḽifhasi wa vhuṱanu wa nga ha Fheliswa ha zwiito zwa dzhia Vhana sa Vhashumi.
",0.6390481
"Child labour represents the worst of society and exposes children to dangerous situations.
","Khabinethe yo ṱanganedza zwa khunyeledzwa zwavhuḓi ha Muṱangano wa Ḽifhasi wa Vhuṱanu wa nga ha Fheliswa ha zwiito zwa dzhia Vhana sa Vhashumi we wa farelwa fhaḽa ḓoroboni ya Durban nga ḽa 15 swika 20 Shundunthule.
",0.5442437
"It constitutes abuse and prevents children from getting an education and other developmental opportunities.
","Vhathu vhoṱhe vha kwameaho mona na ḽifhasi vho dzhenela muṱangano uyu we wa fariwa nga tshumisano na Dzangano ḽa Vhashumi ḽa Ḽifhasi.
",0.26500267
"Every child in South Africa has the inalienable right to be protected from exploitative labour practices.
",".
",0.07570782
".
","Nga murahu ha ambedzana nga ha maitele avhuḓi ane shumiswa nga mashango fhambanaho bvisela khagala vhuṱudzeṱudze vhune ha vha hone khathihi na maga tshihaḓu ane ṱoḓea itela ṱavhanyedzisa zwa fheliswa ha zwiito zwa shumiswa ha vhana na shumiswa nga nḓila ya khombekhombe, ho swika he ha ṱanganedzwa thendelano dze dza ḓivhiwa sa ‘Durban Call to Action’ hu tshi itelwa lwa na samba heḽi ḽa dzhiiwa ha vhana vha tshi itwa vhashumi.
",0.08366096
"The right to basic education is enshrined in our Constitution and in terms of the South African Schools Act, 1996 (Act 84 of 1996), “every parent must cause every learner for whom he or she is responsible to attend school from the first school day of the year in which such learner reaches the age of seven years until the last school day of the year in which such learner reaches the age of 15 years or the ninth grade, whichever occurs first”..
","Zwa dzhiiwa ha vhana vha itwa vhashumi ndi zwiito zwi vhavhaho vhukuma kha tshitshavha nahone zwi vhea vhana kha nyimele dza khombo vhukuma.
",0.32788134
