src_text,tgt_text,cosine_score
"Cabinet expressed its praise and appreciation to all people and organisations involved in recovery and rebuilding efforts following the recent devastating floods in some parts of the country, especially in KwaZulu-Natal.
","Kabinete lebogile gape le mekgatlo ye sego ya mmušo, mekgatlo ya sedumedi, setšhaba ka kakaretšo, bengdikgwebo le mekgatlo ya go imolla batho maima bona yeo abetšego batho dijo, diaparo, mapai, diphuthelwana tša mengatana ya lehlapo, diyunifomo tša dikolo go malapa ao wetšwego ke masetlapelo gore ba kgone go fihlelela dinyakwa tša bona tša motheo.
",0.71343994
"It thanked all non-governmental organisations, faith-based organisations, communities, business people and relief organisations that have provided food, clothes, blankets, dignity packs and school uniforms to vulnerable families to meet their basic needs..
","Senthara ya Bosetšhaba ya Taolo ya Masetlapelo tla kopantšha didiko ka moka tša mmušo mo matsapeng yona go fana ka kimollo ya moya wa botho malapeng ka moka ao amilwego ke mafula.
",0.6770496
"The National Disaster Management Centre continues to coordinate all spheres of government in its efforts to provide humanitarian relief to all affected households.
","Ditirelo tša go abela batho madulo di gare di abelwa batho ba go feta 7 000 mo dileteng tšeo di amilwego go se lekane le selo gola KwaZulu-Natal..     Mošomo šetše thomile go aga madulo lebakanyana malapa go angwa ke mafula mo nageng ye lego ya mmušo ye hlaotšwego gola KwaZulu-Natal ka kgonagalo ya gore malapa a ka šuthišetšwa fao.
",0.6565542
"Sheltering services are being provided to over 7 000 people in the four worst affected districts in KwaZulu-Natal..   Work has started on building temporary residences for affected families on state-owned land parcels that have been identified in KwaZulu-Natal for possible resettlement.
","Kabinete tiišeleditše maikgafo mmušo go laola dikhwama tša kimollo ya masetlapelo ka šedi ye kgolo le ka go se fihle selo.
",0.6432264
"Cabinet affirmed government’s commitment to managing the flood relief funds prudently and transparently.
","Mohlakišipharephare wa Afrika Borwa fana ka ditirelo tša tlaleletšo tša go bea seemo leihlo le go lebiša dikhwama dinyakweng tše dingwe ka go tsamaišana le peakanyo ya tekanyetšo ya mmušo.
",0.6676496
"The Auditor-General of South Africa is providing an additional monitoring service and the reprioritisation of funds is in line with the government’s budgeting system..   Update on the Coronavirus Disease (COVID-19).
","Tsebišo ya Seemo sa Bolwetši bja Coronavirus (COVID-19).
",0.6950718
"Cabinet urged all people in South Africa to take precautionary measures to prevent the spread of COVID-19 after latest statistics showed marked increase in the rate of infections and illnesses associated with the winter season in the country..
","Kabinete hlohleleditše batho ka moka mo Afrika Afrika go tšea magato tlhokomelo go efoga go phatlalala ga COVID-19 morago ga gore dipalopalo tša moragorago di laetše tlhatlogo ye bonagalago ya kelo ya diphetelo le malwetši go amana le sehla sa marega ka mo nageng..     Kabinete re gopoditše ka moka ga rena go tšwelapele go ihlokomela le go hlokomela ba bangwe ka go hlapa matsogo rena goba go sanithaesa kgafetšakgafetša, go apara dimaseke ge re le ka gare ga meago, go šielana sekgala sa go bolokega, go bula mafastere gore go hlabele moya le go hlaba meento.
",0.8063543
"Cabinet reminded everyone to continue safeguarding ourselves and other people by washing or sanitising our hands regularly, wearing mask when indoors, maintaining safe social distance, opening windows for ventilation and vaccinating.
","Meento santše le boiphemelo bjo bo kaonekaone kgahlanong le COVID-19 ka ge thibela malwetši šoro, go amogelwa maokelong le go efoga mahu go hlolwa ke COVID-.
",0.69796014
"Vaccination remains the best defence against COVID-19 as it prevents severe illness, hospitalisation and even death.
","Ga go hlokege aterese ya mo dulago pele ka entelwa.
",0.56443906
"You do not need home address to vaccinate.
","Motho mang le mang, wa go ba le pasa goba sena yona ka hlaba moento ntle le tefo mafelong bohle go hlaba meento go potologa naga ka bophara.
",0.60594547
"Any person, with or without an identity document, can get vaccinated for free at all public vaccination sites across the country.
","Semorafe se fele!.
",0.3398752
"Stop racism!.
","Kabinete sotše ka bogale ditiragalo ka moka tša semorafe ka mo nageng, go akaretšwa le ditiragalo tšeo di begilwego Sekolong seo se Phagamego sa Good Hope Seminary le Yunibesithing ya Stellenbosch gola Kapa Bodikela.
",0.32515633
"Cabinet strongly condemned all acts of racism in the country, including the reported incidents at the Good Hope Seminary High School and the University of Stellenbosch in the Western Cape.
","Ditiragalo tše tša mahlabišadihlong di thulana le metheo ya Molaotheo yeo naga ya rena ya temokrasi ithekgilego ka yona, yeo akaretšago seriti sa botho, go se kgetholle ka semorafe, go se kgetholle ka bong, tekatekano le tlhomphano..     Molaotheo wa Rephabliki ya Afrika Borwa wa 1996 ke ona re hlahlago gore re fediše ditiragalo tšeo di tšwago kua morago tša go se hlamatsege tšeo di dirago gore re se be ngatana ye tee le tšeo di abelanago ka toka ka go se swane.
",0.70071954
"These deplorable acts go against the constitutional values on which our democratic country was founded, which include human dignity, non-racialism, non-sexism, social justice, equity and respect..
","Batswadi ba hlohleletšwa go ruta bana go ganetša semorafe le go thabela ditšo tša go fapafapana, bjalo ka karolo ya lesolo la rena la mohlakanelwa la go hlohleletša kago ya setšhaba le phedišano setšhabeng re šomeng mmogo go bea nyanyeng semorafe nako le nako ge se se thoma go ba setlwaedi sa ka mehla le go romela molaetša wo bogale wa gore semorafe ga sena bodulo ka mo nageng ya gaborena ya temokrasi..     Dikamano tša Afrika Borwa le Germany.
",0.74230367
"The Constitution of the Republic of South Africa of 1996 is our guide towards eradicating the despicable divisions and injustices of the past.
","Kabinete amogetše ketelo ye atlegilego ya semmušo ka Mokhanseliri wa Rephabliki ya Germany, Mohlomphegimogolo Olaf Scholz, go tla ka mo Afrika Borwa ka Labobedi, 24 Mopitlo.
",0.5603673
"Parents are urged to teach children to reject racism and embrace diversity, as part of our concerted drive to promote nation-building and social cohesion.
",".
",0.5033468
"Let us work together to expose racism wherever it is treated as the norm and send clear message that there is no space for it in our democratic country..   South Africa – Germany relations.
","Ketelo ye ya Semmušo ka Mokhanseliri Scholz ebile gona ka baka la taletšo ya go tšwa go Mopresidente Cyril Ramaphosa yo eteletšego pele seboka sa go kgontšha dikamano tše botse tša dilete le tša boditšhabatšhaba, gotee le go goka dipeeletšo tšeo di hlokagalago kudu.
",0.64111805
"Cabinet welcomed the successful Official Visit by Chancellor of the Federal Republic of Germany, His Excellency Olaf Scholz, to South Africa on Tuesday, 24 May.
","Baetapele ba bababedi ba boletše ka, magareng ga tše dingwe, mekgwa ya go thoma tirišano magorong go swana le enetši le phetogo ya klaemete, kgwebišano le dipeeletšo, le magato kgahlanong le COVID-19 le nyakego ya meento.
",0.6034238
".
","Baetapele ba ba ile ba lebeledišiša kgatelopele ye lego gona kontinenteng ya Afrika le maemong boditšhatšhaba, go akaretšwa le dithulano nageng ya Ukraine le ditlamorago tša gona go lebeletšwe ikonomi ya boditšhatšhaba le tšhireletšego ya dijo le ya enetši..     Germany se fela mogwebišani wa bobedi wo mogologolo wa Afrika Borwa, eupša ke gape mothopo wa boraro wo mogologolo wa baeti ba moše mmeeletši wo mogolo le mogwebišani go tša tlhabollo..     Khonferense ya Bohlano ya Lefase ka Bophara ka Phedišo ya Tšhomišo ya Bana Bokgoba.
",-0.019403473
"Chancellor Scholz’s Official Visit was at the invitation of President Cyril Ramaphosa, who is leading the government crusade to foster good regional and international relations, as well as attract much-needed investments.
","Kabinete amogetše thumo ye atlegilego ya Khonferense ya Bohlano ya Lefase ka Bophara ka Phedišo ya Tšhomišo ya Bana Bokgoba yeo bego swaretšwe gola Durban go thoma ka la 15 go fihla ka la 20 Mopitlo.
",0.64828
"The two leaders discussed, among others, ways to enhance cooperation in areas such as energy and climate change, trade and investment, and responses to COVID-19 and vaccine demand.
","Bakgathatema go tšwa lefaseng ka bophara ba bile gona khonferenseng ye, yeo bego swerwe ka tšhomišano le Mokgatlo wa Boditšhabatšhaba wa Bašomi..     Morago ga go rerišana ka ditlwaedi tše botse tše phethagaditšwego ke dinaga tša go fapafapana le go hlaola mabošaedi le magato ka pelapela ao nyakegago go akgofiša phedišo ya bobedi tšhomišo ya bana bokgoba le ya dikgoka, bakgathatema khonfereseng ye ba kwanetše morero wo ‘Boipiletšo bja Durban bja go Tšea Magato’ go swaragana le lemena la tšhomišo ya bana bokgoba.
",0.72907627
"They also reflected on developments on the African continent and internationally, including the conflict in Ukraine and its impact on the international economy and food and energy security..   Germany is not only South Africa’s second-largest trading partner, but it is also the third-largest source of overseas tourists major investor and development partner..  5th Global Conference on the Elimination of Child Labour.
","Tšhomišo ya bana bokgoba ke ye nngwe ya go laetša bohlogo bjo bo ka dirwago ke setšhaba ebile išeletša bana maemong kotsi.
",0.631554
"Cabinet welcomed the successful conclusion of the 5th Global Conference on the Elimination of Child Labour held in Durban from 15 to 20 May.
","Tšhomišo ya bana bokgoba ka boyona ke tlaišo ebile thibela bana go hwetša thuto ye maleba le menyetla ye mengwe ya go ba hlabolla.
",0.53908163
"Stakeholders from the around the world attended the conference, which was held in collaboration with the International Labour Organisation..   After discussing good practices implemented by the different countries and identifying gaps and urgent measures needed to accelerate the elimination of both child and forced labour, they adopted the ‘Durban Call to Action’ to deal with the scourge of child labour.
","Ngwana wo mongwe le wo mongwe ka mo Afrika Borwa nale tokelo yeo ka se ganetšwego ke motho ya gore šireletšege kgahlanong le ditlwaedi tša go jabetša tša go šomišwa bokgoba.
",0.59718764
"Child labour represents the worst of society and exposes children to dangerous situations.
","Tokelo ya go hwetša thuto ya motheo gona ka gare ga Molaotheo wa rena ebile goya le ka Molao wa Dikolo wa Afrika Borwa, 1996 (Molao 84 wa 1996), “motswadi mang le mang swanetše go gapeletša morutwana ofe goba ofe yo lego ka fase ga taolo ya gagwe go ya sekolong go tloga ka letšatši la mathomothomo la go bulwa ga dikolo ngwageng wo go fihlela ge morutwana wo fihlelela mengwaga ye šupa goba mphato wa bosenyane, goya le ka gore go tlile efe pele”..     Goya ka Molao wa Bana, 2005 (Molao 38 wa 2005), “ga gona motho yo dumeletšwego go šomiša, go bapatša, go nea goba go thwala ngwana goba go mo diriša mo mešomong bjalo ka mo mešomong ya tšhomišo ya bana bokgoba”     Diphetho tša Kabinete.
",0.54916984
"It constitutes abuse and prevents children from getting an education and other developmental opportunities.
","Kwanelo ya Kwano ya Boditšhabatšhaba ka go Šireletšwa ga Batho ka Moka Kgahlanong le go Nyameletšwa ka Dikgoka ke Maphodisa (ICPPED).
",0.57113343
"Every child in South Africa has the inalienable right to be protected from exploitative labour practices.
","Kabinete dumeletše tlhagišo ya ICPPED Palamenteng go lebeledišišwa le go dumelelwa go šomišwa ga kwano ye ke Afrika Borwa.
",0.6126646
".
","Kwano ye ke tumelelano yeo tlemago gohlegohle ya Ditšhabakopano (UN) yeo swaraganego le go gatakwa ga ditokelo tša botho ka go nyameletšwa ga batho ka dikgoka ke maphodisa..     Kwano ye hlaloša go nyameletšwa ga batho ka dikgoka ke maphodisa go akaretša go tšhabišwa, go golegwa, go swarwa goba mokgwa ofe goba ofe wo pheletšo ya ona ka dirago gore mosolwa latole go dumela goba gona go uta fao motšwasehlabelo lego gona..     Ge šetše dumetše gore kwano ye tsenywe melaong ya rena ya ka mo nageng, Afrika Borwa go tla letelwa gore begele UN mengwaga ye mengwe le ye mengwe ye mebedi ka fao phethagatšago seo se dumeletšwego kwanong ye.
",-0.018625434
"The right to basic education is enshrined in our Constitution and in terms of the South African Schools Act, 1996 (Act 84 of 1996), “every parent must cause every learner for whom he or she is responsible to attend school from the first school day of the year in which such learner reaches the age of seven years until the last school day of the year in which such learner reaches the age of 15 years or the ninth grade, whichever occurs first”..
","Kwano ye fana ka magato thibelo ao dinaga tšeo di lego maloko kwano ye di swanetšego go hloma go efoga go nyameletšwa ga batho ka dikgoka ke maphodisa dinageng tša bona tša go fapafapana..     Pego ya Bone ya Naga ya Afrika Borwa ka Tšhireletšo le Tlhohleletšo ya Ditokelo tša Botho.
",0.63582295
"In terms of the Children’s Act, 2005 (Act 38 of 2005), “no person may use, procure, offer or employ child for child labour”   Cabinet decisions.
","Kabinete dumeletše tlhagišo ya Pego ya Bone ya Naga ye ka Tšhireletšo le Tlhohleletšo ya Ditokelo tša Botho go Khansele ya Ditokelo tša Botho ya Ditšhabakopano.
",0.58315194
"Accession to the International Convention for the Protection of all Persons from Enforced Disappearance (ICPPED) .
","Bafetleki ba UN ba Gohlegohle le ba Kgafetšakgafetša ba tla fetleka pego ye ge ngwaga ela go fela.
",0.45883742
