src_text,tgt_text,cosine_score
"Muṱangano wa Ndaulo ya Mavu na Vhuṋe ha Mavu kha Vhupo ha Nnyi na nnyi.
","Esi sicwangciso-qhinga sineenjongo zokusebenza njengesikhokelo sokunceda icandelo labucala kunye norhulumente ukuba aqinisekise ukuba akhuselekile amalungelo abantu abakhubazekileyo, njengoko noMgaqo-siseko weRiphabhlikhi yoMzantsi Afrika wowe-1996 usitsho.
",0.5800807
"Khabinethe yo ṱanganedza farwa ha Muṱangano wa Ndaulo ya Mavu na Vhuṋe ha Mavu kha Vhupo Nnyi na nnyi nga Ḽavhuṱanu, ḽa 27 na Mugivhela, wa ḽa 28 Shundunthule 2022 kha ḽa Gauteng.
","Esi scwangciso-qhinga sisixhobo esiza kunceda xa kuguzulwa imiqobo ecalulayo xa kuthathwa izigqibo, ingakumbi ngokumayelana nabantu abakhubazekileyo.
",0.53517824
"Khabinethe yo ṱanganedza Muvhigo wa Tsheo dza nga ha Ndaulo ya Mavu na Vhuṋe ha Mavu kha Vhupo ha Mavu Nnyi na nnyi nga ṅwedzi wa Ṱhafamuhwe.
","Senzelwe kwanokufundisa abantu abakhubazekileyo ngamalungelo wabo akuMgaqo-siseko.
",0.5673608
"Yo ṋea ndaela ya uri hu dovhe hu vhe na vhuṅwe vhukwamani hafhu na vhaṅwe vhathu vhoṱhe vha kwameaho.
","Esi sicwangciso-qhinga sikwanceda nangoqeqesho, indlela amajelo eendaba anika iingxelo ngazo kunye nokufundisa uluntu ngamalungelo abantu abakhubazekileyo.
",0.51545054
"Muṱangano uyu ḓo vha wone maṱhakheni  mushumo we wa itwa ṅwaha wo fhiraho, we wa ita khumbelo ya mahumbulwa bva kha vhathu vhoṱhe vha kwameaho vho fhambanaho     Vhuṱambo vhune ha khou ḓa.
","Sikwazalisekisa izithembiso ezikwiPhepha eliCacisa uMgaqo-nkqubo wamaLungelo Abantu abaKhubazekileyo.
",0.4085131
"Muṱangano wa Ḽifhasi wa Vhuṱanu wa nga ha fhelisa zwa tholwa ha Vhana.
","UMzantsi Afrika lelinye lamazwe atyikitya isiVumelwano seZizwe eziManyeneyo (i-UN) samaLungelo Abantu Abakhubazekileyo kunye nesiVumelwano se-UN soXwebhu lwase-Afrika lwamaLungelo oLuntu nawaBantu abaKhubazekileyo (isiVumelwano samaLungelo Abantu abaKhubazekileyo e-Afrika).
",0.58381855
"Afrika Tshipembe ndi ḽone ḽine ha ḓo farelwa Muṱangano wa Ḽifhasi ya Vhuṱanu wa nga ha fhelisa zwa tholwa ha Vhana fhaḽa Durban International Convention Centre kha ḽa KwaZulu-Natal bva nga Swondaha, ya ḽa 15 swika Ḽavhuṱanu, ḽa 20 Shundunthule.
","Onke amahlakani afanelekileyo ebelinikiwe ithuba lokuhlomla kwesi sicwangciso-qhinga, kuquka neBhunga leSizwe loPhuhliso lezoQoqosho nezaBasebenzi (i-Nedlac).
",0.65706813
"Ndi lwa tou thoma musi Dzangano ḽa zwa Vhashumi ḽa Dzitshaka (ILO) ḽi tshi farela muṱangano uyu fhano kha ḽa Afrika.
","INgqungquthela yoLawulo loMhlaba namaLungelo oMhlaba kwiiNdawo zoLuntu.
",0.38030282
"Vharangaphanḓa vha mashango, dziminisṱa vha swikaho 120, vhuimeli ha masia mararu ha mashango ane vha miraḓo ya ILO swikaho 187, mazhendedzi UN, zwiimiswa zwa pfunzo, madzangano vhadzulapo, madzangano ane sa vhe muvhuso, nyanḓadzamafhungo khathihi na vhadzulapo vha khou lavhelelwa vha hone kha muṱangano uyu.
","IKhabhinethi ivumile ukuba kubanjwe iNgqungquthela yoLawulo loMhlaba kunye namaLungelo oMhlaba kwiiNdawo zoLuntu ngoLwesihlanu, umhla wama-27 nangoMgqibelo, umhla wama-28 kuCanzibe 2022 e-Gauteng.
",0.59980583
"Vhuṱambo uvhu vhu ḓo dovha hafhu ha ṋea  Afrika Tshipembe tshikhala tsha bvisela khagala Mulayotewa wa shango sa izwi tshi tsireledza pfanelo dza vhana.
","IKhabhinethi ilamkele iPhepha elinoLuvo ngoLawulo loMhlaba kunye namaLungelo oMhlaba kwiiNdawo zoLuntu ngeyoKwindla.
",0.5207872
"Shango ḽi ḓo dovha hafhu ḽa davhidzana na mashango fhambanaho ane no vha phanḓa fhirisa riṋe kha fhelisa zwa tholwa ha vhana hu itela uri ri kone vha na zwine ra nga guda bva kha mashango ayo.
","Iye yalela ukuba kufuneka usasazwe kumahlakani afanelekileyo ukuba nawo alihle amahlongwane.
",0.5900316
"Imbizo ya Phresidennde ya Ḽiedza ḽa Mveledziso ya Tshiṱiriki (DDM).
","Le ngqungquthela iza kwenzeka ngenxa yomsebenzi owenziwa kulo nyaka uphelileyo, obuquka ukufuna izimvo zamahlakani awahlukeneyo     Imisitho Ezayo.
",0.50629294
"Phresidennde Vho Ramaphosa vha ḓo fara Imbizo ya Phresidennde ya DDM ngei Mpumalanga nga Ḽavhuṱanu, ḽa 20 Shundunthule 2022 nga fhasi ha thero ine ya ri: “A hu na ane tea sala murahu”.
","INkomfa yesiHlanu yokuLwa ukuSetyenziswa kwaBantwana.
",0.43321764
"Sa tshikhala tsha ndeme tsha shela mulenzhe ha vhadzulapo, Imbizo iyi ṋea tshikhala Phresidennde tsha amba na vhathu vhoṱhe vha kwameaho nga fhambana havho vho tou livhana navho, nga maanḓa zwitshavha zwa mahayani, khathihi na thetshelesa thaidzo dzavho na khaedu dzine vha vha nadzo itela uri dzi kone tandululwa.
","UMzantsi Afrika uza kusingatha iNkomfa yesiHlanu yokuLwa ukuSetyenziswa kwaBantwana e-Durban International Convention Centre kwiphondo laKwaZulu-Natala ngeCawe, umhla we-15 ukuya ngoLwesihlanu, umhla wama-20 kuCanzibe.
",0.4028226
"Imbizo ya Phresidennde ya DDM yo livhiswa kha vula zwikhukhulisi zwa nḓisedzo ya tshumelo yo ṱanganelaho khathihi na ṱuṱuwedza zwa shela mulenzhe ha vhadzulapo ya nga DDM.
","Kokokuqala uMbutho wezaBasebenzi weHlabathi (i-ILO) ubamba le nkomfa e-Afrika..     INtloko zamazwe, abaphathiswa abali-120, amahlakani angunxantathu amazwe ali-187 angamalungu e-ILO, ii-arhente ze-UN, amaziko emfundo ephakamileyo, imibutho yoluntu, imibutho engekho phantsi korhulumente, amajelo eendaba kunye noluntu kulindeleke ukuba azimase le nkomfa..
",0.66483426
"MaAfrika Tshipembe vha nga tevhela na shela mulenzhe kha nyambedzano dza kha nyanḓadzamafhungo dza matshilisano nga fhasi ha hashtag #PresidentialImbizo.
","Lo msitho uza kunika uMzantsi Afrika ithuba lokuba uqhayise ngoMgaqo-siseko wawo okhusela amalungelo abantwana.
",0.5155011
"Ṅwedzi wa Afrika.
","Eli lizwe liza kubamba iingxoxo namazwe ahlukeneyo asele ehambe umgama omde kwidabi lokulwa ukuqeshwa kwabantwana njengabasebenzi lize lifunde kuwo.
",0.35976994
"Vhuṱambo ha tshihumbudzo tsha ṅwaha nga ṅwaha ha Ṅwedzi wa Afrika na Ḓuvha ḽa Afrika nga Ḽavhuraru, ḽa 25 Shundunthule vhu khou pembelelwa nga fhasi ha thero ine ya ri: “Ṅwaha wa Pfushi khwaṱhisedza zwa konḓelela kha zwa pfushi na nḓisedzo ya zwiḽiwa na kha dzhango ḽa Afrika”..     Sa tshipiḓa tsha bono ḽa tshifhinga tshilapfu ḽe ḽa sumbedziswa kha Adzhenda ya 2063 (ine ya vha pulane ya mveledziso ya Afrika hu tshi itelwa swikela mveledziso ya ikonomi na matshilisano ine ya nga vha ya tshifhinga tshilapfu nahone katelaho vhathu vhoṱhe lwa miṅwaha fhiraho 50), thero iyi sedzesa kha vhukoni ha vhathu vha Afrika, nga maanḓa ho sedzeswa kha vhafumakadzi, vhatukana na vhasidzana khathihi na vhana.
","Imbizo kaMongameli yeNkqubo yoPhuhliso lweziThili (i-DDM).
",0.49321055
"Hezwi ndi zwa ndeme kha mveledziso sa zwi zwi tshi livhisa kha khwinifhadzea ha matshilo vhathu, mbuelo dza nṱha na miholo yo khwinifhadzeaho ya mashango.
","UMongameli Ramaphonsa uza kubamba Imbizo kaMongameli ye-DDM eMpumalanga ngoLwesihlanu, umhla wama-20 kuCanzibe 2022 phantsi komxholo othi: “Masingashiyi namnye ngasemva”.
",0.5509407
"Tsha ndeme khulu nahone tshi vhonalesaho kha mabembela aya Ṅwedzi wa Afrika, ndi Vhege ya Vhudavhidzani ya Afrika, ine ya ḓo farelwa fhaḽa Constitutional Hill kha ḽa Johannesburg bva nga ḽa 23 swika ḽa 27 Shundunthule.
","Njengokuba le iyindibano ebalulekileyo enika uluntu ithuba lokuthatha inxaxheba, le Mbizo iza kunika uMongameli ithuba lokuba athethe ngqo namahlakani ahlukeneyo – ingakumbi abantu basemaphandleni – aze amamele imiba kunye nemingeni ngeenjongo zokuza nezisombululo.
",0.576172
".
","Imbizo kaMongameli ye-DDM yenzelwe ukususa imiqobo ethintela ukuhanjiswa kweenkonzo ngendlela ehlangeneyo kunye nokukhuthaza uluntu ukuba luthathe inxaxheba njengoko i-DDM isitsho.
",0.034268558
"Ṅwedzi wa Afrika ndi tshikhala tsha ṱuṱuwedza vhuthihi ha Afrika khathihi na ṱhanganelo ya dzingu yo khwaṱhaho hu tshi katelwa na kumedzela hafhu Afrika kha vhuyo vhu fanaho.
","Abemi boMzantsi Afrika bangazilandela iingxoxo futhi bathathe nenxaxheba kuzo kumakhasi oluntu onxibelelwano phantsi kwesihloko esithi: #PresidentialImbizo..     INyanga ye-Afrika.
",0.679129
"Khabinethe khou humbudza muthu muṅwe na muṅwe uri madzangalelo ashu lushaka ṱumana tshoṱhe na vhudziki ha Afrika, vhuthihi na mvelaphanḓa     Milaedza.
","Ukubhiyozelwa minyaka le kweNyanga ye-Afrika noSuku lwe-Afrika oluza kuba ngoLwesithathu, umhla wama-25 kuCanzibe kuza kuqhutywa phantsi komxholo othi: “UNyaka weSondlo: Ukuqinisa ukunyamezela kwesondlo nokuqinisekisa ukuba kukho ukutya okwaneleyo kwilizwekazi le-Afrika”.
",0.65148544
"Ndiliso     Khabinethe yo livhisa maipfi ndiliso kha vha muṱa na dzikhonani dza: Mufumakadzi Vho Phindile Xaba (53), vhe vha shuma tshifhinga tshilapfu kha nḓowetshumo ya zwa nyanḓadzamafhungo fhano Afrika Tshipembe na kha mashango seli.
","Njengenxalenye yombono wale minyaka izayo njengoko uchaziwe ku-Ajenda 2063 (esisikhokelo sophuhliso lwe-Afrika esifuna ukuba kubekho uphuhliso oluzinzileyo loqoqosho nentlalo kule minyaka ingama-50 izayo), lo mxholo ugxininisa kwizakhono zabantu base-Afrika ikakhulu amanina, abantu abasaqala ukufikisa kunye nabantwana.
",0.6313317
"Vho shuma vha sa neti vha tshi itela khwinifhadza shango ḽashu.
","Oku kubalulekile kuphuhliso njengoko kuza kukhokelela ekubeni kuphucuke ubomi babantu, bafumane imivuzo ephezulu futhi namazwe abe nengeniso engcono.
",0.4636228
"Muambasada Vho Silumko Sokupa (74), vhe vha shuma kha Zhendedzi ḽa Vhutsireledzi ha Muvhuso kha maimo fhambanaho nga tshifhinga tshilapfu tsha musi vha tshi khou shuma kha Tshumelo ya Muvhuso.Phrofesa Vho Francis Wilson (83), raikonomi ḓivheaho na mutumbuli wa Yunithi ya Ṱhoḓisiso dza Mveledziso na zwa Vhashumi ya Tshipembe ha Afrika  tholwa tholwa hoṱhe hu fhira nga fhasi ha khwaṱhisedzo ya ndalukano na ṱanzwiwa dzina ho teaho.
","Umsitho omkhulu oza kukhapha imibhiyozo yale Nyanga ye-Afrika yiVeki ye-Afrika yoNxibelelwano, eza kubanjelwa e-Constitutional Hill eRhawutini ukususela ngomhla wama-23 ukuya kowama-27 kuCanzibe..     INyanga ye-Afrika inika ithuba lokuba sikhuthaze umanyano lwama-Afrika kunye nentsebenziswano emandla kule ngingqi kunye nokuzibophelela kwe-Afrika ukuba iza kusengela thungeni linye.
",0.38694835
"Dokotela Vho Kesavan Naidoo sa Tshanḓa tsha Mulangi Muhulwane (DDG): Mveledziso ya Tshiimiswa kha Muhasho wa Tshumisano ya Mavhusele (DCoG).
","IKhabhinethi ifuna ukukhumbuza wonke umuntu ukuba izinto ezibalulekileyo nezilulutho zeli lizwe zixhomekeke kuzinzo, umanyano kunye nenkqubela ye-Afrika iphela     Imiyalezo.
",0.5697112
"Vho Siphosihle Emmanuel Hlomuka sa DDG: Thikhedzo ya Muvhuso Wapo na Ndangulo ya Thusedzo kha DCoG..     Vho Risimati Patrick Mathye sa DDG: Ndangulo ya zwa Maḓi Tshumelo dza Vhuthathazwitzhili kha Muhasho wa Maḓi na Vhuthathazwitzhili (DWS)..     Vho Collin Xolani Zwane sa DDG: Milayo, Vhutevhedza Milayo na Vhukombetshedzi kha DWS.
","Amazwi ovelwanoIKhabhinethi ithumela amazwi ovelwano  kusapho nezihlobo zika:Nksz Phindile Xaba (obeneminyaka engama-53) obengumakhwekhwetha owasebenza iminyaka emininzi kumajelo eendaba, eMzantsi Afrika nakwihlabathi liphela.
",0.666875
"Vho Melanchton Makobe sa DDG: Khwaṱhisedzo ya Mavhusele na Mashumele  SOC kha Muhasho wa Mabindu Muvhuso     Khabinethe yo tendelana na Dziminisṱa nga ha tholwa hu tevhelaho:.
","Ebesebenza ngokuzinikela encedisa kumalinge okuphucula izwe lakuthi.Nozakuzaku uSilumko Sokupha (obeneminyaka engama-74), osebenzele ii-Arhente yoKhuseleko lweLizwe (i-SSA) kwizikhundla ezahlukeneyo ngethuba esebenzela uRhulumente iminyaka emininzi.Njng Francis Wilson (obeneminyaka engama-83), usoqoqosho ebengumpondo-zihlanjiwe kunye nengqanga eyaseka icandelo i-Southern Africa Labour and Development Research Unit     IzikhundlaZonke izikhundla zixhomekeke ekuqinisekisweni kwamabakala ezemfundo kunye nokuqinisekiswa okufanelekileyo kwezokhuselo.
",0.71410865
"Vho Bhekuyise Mathews Khenisa sa Muofisiri Muhulwane wa Khorondangi (CEO) wa Zhendedzi ḽa Mveledziso ya zwa Dzinnḓu (HDA).
","UGq Kesavan Naidoo njengeSekela Mlawuli-Jikelele (i-DDG): EzoPhuhliso lweSebe kwiSebe loLawulo lweNtsebenziswano (i-DCoG).
",0.7345971
"Mufumakadzi Vho Joy Keledi Masemola sa Muofisiri Muhulwane wa  zwa Masheleni  kha HDA..     Dokotela Vho Cornelius Ruiters sa CEO ya Lepelle Northern Water.
","UMnu Siphosihle Emmanuel Hlomuka njenge-DDG: INkxaso yooRhulumente beNgingqi noLawulo lwaManyathelo okuNgenelela e-DCoG.
",0.72486186
"Ndingedzo dza vhuedzedza na dovha fhaṱa hafhu nga huswa nga murahu ha miḓalo .
","Amalinge okuhlangula nokwakha ngokutsha emva kwezikhukhula.
",0.53183174
"Khabinethe yo khoḓa na livhuwa vhathu vhoṱhe khathihi na madzangano ane khou ḓidzhenisa kha ndingedzo dza vhuedzedza na fhaṱa hafhu nga huswa nga murahu ha miḓalo ya zwenezwino ye ya vhanga tshinyalelo khulwane kha zwiṅwe zwipiḓa zwa shango, nga maanḓa ngei KwaZulu-Natal.
","IKhabhinethi ibulela futhi ibamba ngazibini kubo bonke abantu kunye nemibutho ethatha inxaxheba kumalinge ohlangulo nokwakha ngokutsha emva kwezikhukhula zakutsha nje ezenze umonakalo omkhulu kwiindawo ezithile zezwe lakuthi, ingakumbi kwiphondo laKwaZulu-Natal.
",0.6464311
"Khabinethe yo dovha hafhu ya livhuwa madzangano oṱhe ane si vhe muvhuso, madzangano zwa vhurereli, vhadzulapo, vhoramabindu khathihi na madzangano ṱhaḓulo kha zwiimo zwi sa takadzi a ṋetshedza zwiḽiwa, zwiambaro, mabai, zwishumiswa zwa vhathu vha tshifumakadzi na yunifomo ya tshikolo kha miṱa yo kwameaho uri vha kone swikela ṱhoḓea dzavho dza nga misi.
","Iye futhi yabulela nayo yonke imibutho engekho phantsi kukarhulumente (ii-NGO), imibutho yezenkolo, uluntu, oosomashishini kunye nemibutho yoncedo ethe yabonelela iintsapho ebezingamaxhoba ezikhukhula ngokutya, iimpahla, iingubo kunye nezinye izinto eziluncedo ukuze ezi ntsapho zikwazi ukuqhawulisa izinto ezincinci zemihla ngemihla..     Iziko leSizwe loLawulo lweeNtlekele liyaqhubeleka nokukhokela amaphulo adibanisa onke amaqoqo karhulumente okunikezela ngoncedo lwezentlalonte kuwo onke amakhaya achaphazelekileyo.
",0.73275757
".
","Abantu abangaphezulu kwama-7 000 abaphuma kwizithili ezine ezithwaxwe ngamandla zaKwaZulu-Natal babonelelwe ngeendawo zokufihla iintloko.
",0.06326607
"Senthara ya Ndangulo ya Zwiwo ya Lushaka khou bvela phanḓa na ṱanganya masia oṱhe muvhuso kha ndingedzo dzayo dza ṋetshedza thuso ya ṱhaḓulo ya zwa vhuthu kha miṱa yoṱhe yo kwameaho.
","Sele uqalile umsebenzi wokwakhela amakhaya achaphazelekileyo izindlu zethutyana kumhlaba wombuso ofunyenwe kwiphondo laKwaZulu-Natal.
",0.6342063
"Tshumelo dza zwa vhudzulo dzi khou ṋetshedzwa kha vhathu vha fhiraho 7 000 kha zwiṱiriki zwiṋa zwo kwameseaho ngei KwaZulu-Natal..     Mushumo kati wa fhaṱa vhudzulo ha tshifhinganyana hu tshi itelwa miṱa yo kwameaho kha mavu ane vha muvhuso a ḓo wanala fhaḽa kha ḽa KwaZulu-Natal ane vhathu avho vha ḓo pfulutshela khao.
","La makhaya asenokufuduselwa kwezi ndawo.
",0.3080588
"Khabinethe yo khwaṱhisedza vhuḓiimiseli ha muvhuso kha langa masheleni ṱhaḓulo ya tshiwo itshi tsha miḓalo nga nḓila ya fulufhedzea nahone re khagala.
","IKhabhinethi iphinde yakubethelela ukuzinikela kukarhulumente ekulawuleni ngobunono nangendlela eselubala imali yokunceda kwizikhukhula.
",0.653135
"Muṱolambalelano wa Afrika Tshipembe vha khou ṋetshedza tshumelo dza vhulavhelesi dza ḓadzisa kha idzo dzi re hone nahone uhu kovhelwa hafhu ha masheleni ndi hune ha khou elana na sisṱeme ya muvhuso ya dzudzanya mugaganyagwama.
","UMphicothi-zincwadi-Jikelele woMzantsi Afrika lelinye lamaqumrhu aza kubeka iliso kwindlela eza kusetyenziswa ngayo le mali kwaye le mali ixulwe ngokwemigaqo karhulumente yokuhlahla nokwaba imali.
",0.6500045
".
","Eza kutsha nje ngesiFo seNtsholongwane i-Corona (i-COVID-19).
",0.11972532
"Maswa nga ha Dwadze ḽa Khoronavairasi (COVID-19).
","IKhabhinethi ibongoza bonke abantu eMzantsi Afrika ukuba bazikhusele ukuze bathintele ukunwenwa kwe-COVID-19 emva kokuba iingxelo zakutsha nje zibonakalisa ukuba kweli lizwe lenyuke kakhulu inani labantu abosulelwe yile ntsholongwane kunye nabo banezifo ezinxulumene nexesha lasebusika..     IKhabhinethi isikhumbuzile ukuba masiqhubeleke sizikhusele thina buqu kunye nabanye abantu ngokuthi sihlambe izandla ngesepha okanye ngesibulala-ntsholongwane rhoqo, sinxibe izifonyo xa singaphakathi kwizakhiwo, singasondelelani nabanye abantu, sivule iifestile ukuze kubethe umoya endlini size sigonye..     Ukugonya isesesona sixhobo sinaso sokulwa i-COVID-19 njengoko kuthintela ukugula kakhulu, ukulaliswa esibhedlela kunye nokubulawa yile ntsholongwane.
",0.51741374
"Khabinethe khou ṱuṱuwedza vhathu vhoṱhe vha fhano Afrika Tshipembe uri vha dzhie maga tsireledzo itela thivhela phaḓalala ha COVID-19 nga murahu ha mbalombalo dza zwenezwino dze dza sumbedza uri ho vha na engedzea vhukuma ha tshivhalo tsha kavhiwa nga malwadze ane vha na vhushaka na khalaṅwaha ya vhuriha fhano shangoni..     Khabinethe yo humbudza vhathu vhoṱhe uri vha bvele phanḓa na ḓitsireledza khathihi na vhaṅwe vhathu nga ṱamba zwanḓa kana zwi sanithaiza misi yoṱhe ambara maski musi nga ngomu ha tshifhaṱo sia tshikhala tsho tsireledzeaho vhukati hau na muṅwe muthu vula mafasiṱere itela uri hu dzhene muya khathihi na haelwa.
","Akunyanzelekanga ukuba ube nendawo ohlala kuyo enedilesi esesikweni ukuze ugonye.
",0.20707296
"Muhaelo kha ḓi vha yone philelo ya khwinesa kha dwadze ḽa COVID-19 sa izwi tshi thivhela lwalesa valelwa vhuongeloni kana lufu vha tei thoma vha vha na ḓiresi ya vhudzulo uri vha kone haelwa.
","Nabani na, futhi nokuba akanayo incwadi-sazisi, angagonywa simahla kumaziko okugonya karhulumente akho kulo lonke eli lizwe..     Phantsi ngobuhlanga!.
",0.3372082
"Muthu muṅwe na muṅwe nga vha na ḽiṅwalo ḽa vhuṋe kana si na nga haelwa mahala kha vhupo vhuṅwe na vhuṅwe ha muhaelo ha nnyi na nnyi mona na shango ḽoṱhe.
","IKhabhinethi izigxibhe kabukhala izenzo zobuhlanga kweli lizwe, eziquka iziganeko ezisematheni sithetha nje, e-Good Hope Seminary High School nakwiDyunivesiti yase-Stellenbosch eNtshona Koloni.
",0.1970604
".
","Lo mkhuba mbi unxamnye nemimiselo yomgaqo-siseko eli lizwe lethu lilawulwa ngentando yesininzi elasekelwa phezu kwayo, equka isidima somntu, ukungacaluli ngobuhlanga, ukungacaluli ngesini, ubulungisa entlalweni, ulingwano kunye nentlonipho..     UMgaqo-siseko weRiphabhlikhi yoMzantsi Afrika wowe-1996 nguwo osisikhokelo esisisebenzisayo ukusiphula neengcambu iyantlukwano engakhiyo kunye nezenzo ezingenabulungisa zangaphambili.
",-0.02351582
"Kha vha fhelise khethululo nga lukanda!.
","Abazali bayacelwa ukuba bafundise abantwana babo ukuba babukhabe ubuhlanga, bamkele iintlanga ezahlukeneyo zeli, njengenxalenye yephulo lokwakha isizwe nokukhuthaza ukuhlalisana ngoxolo.
",0.54749006
"Khabinethe khou sasaladza tshoṱhe zwiito zwoṱhe zwa khethululo nga lukanda fhano shangoni, hu tshi katelwa na zwiwo zwo vhigwaho fhaḽa Tshikoloni tsha Nṱha tsha Good Hope Seminary na fhaḽa Yunivesithi ya Stellenbosch ngei kha vunḓu ḽa Kapa Vhukovhela.
","Masisebenzisane sibhentsise imikhuba yobuhlanga naphina apho buthathwa njengento eqhelekileyo ngolo hlobo sitsho phandle ukuba ubuhlanga abamkelekanga kwaphela kweli lizwe lethu lilawulwa ngentando yesininzi.
",0.5910548
"Hezwi zwiito zwo vhifhaho ngaurali zwi lwa na mikhwa ine ya vha hone kha ndayotewa ye shango ḽashu ḽa dimokirasi ḽa ḓitika khayo ine ya katela tshirunzi tsha vhuthu sa vha na khethululo nga lukanda sa khethulula nga mbeu, vhulamukanyi kha zwa matshilisano, ndinganelo na ṱhonifho.
","Ubudlelwano phakathi koMzantsi Afrika ne-Germany.
",0.40259632
".
","IKhabhinethi iyalwamkela uTyelelo lwasebuRhulumenteni olube yimpumelelo lweNgqonyela ye-Federal Republic of Germany, oHloniphekileyo u-Olaf Scholz, eMzantsi Afrika ngomhla wama-24 kuCanzibe..     Olu Tyelelo lwasebuRhulumenteni lweNgqonyela u-Scholz lwenziwe emva kokuba uMongameli Cyril Ramaphosa wathi wamema le Ngqonyela, futhi noqhuba iphulo lokuqinisa amatyathanga obudlelwano amazwe engingqi nawehlabathi nawokutsala utyalo-mali olufunwa ngabomvu kweli.
",-0.004290168
"Ndayotewa ya Riphabuḽiki ya Afrika Tshipembe ya ṅwaha wa 1996 ndi yone ndededzi yashu musi ro livha kha fhelisa zwiito zwi vhavhaho zwa khethululana na tshayavhulamukanyi zwa tshifhingani tsho fhelaho.
","Ezi nkokeli zimbini zigwadle iindlela zokuqinisa ubudlelwane kumacandelo afana nelezamandla kunye noguqu-guquko lwemozulu, urhwebo notyalo-mali kunye namacebo okulwa i-COVID-19 kunye nokwanda kwabantu abadinga ichiza lokugonya, phakathi kwezinye izinto.
",0.35091344
"Vhabebi vha khou ṱuṱuwedzwa gudisa vhana vhavho uri vha hanedzane na zwiito zwa khethululo nga lukanda na ṱanganedza zwa fhambana ha vhathu ya nga mvelele dzavho, sa tshipiḓa tsha ndingedzo dzashu dzo khwaṱhaho dza lingedza ṱuṱuwedza zwa fhaṱa lushaka na vhuthihi..     Kha ri shumisane, ri bvisele khagala zwiito zwa khethululo nga lukanda afho hune zwa dzhiiwa sa vhuḓifari ho teaho nahone ri dovhe hafhu ri rumele mulaedza re khagala wa uri zwiito zwa khethululo nga lukanda zwi na vhudzulo kha shango ḽashu ḽa demokirasi.
","Iingxoxo zabo ziquke nezinye izinto ezingundaba-mlonyeni kweli lizwekazi le-Afrika nakwihlabathi liphela, kuquka ungquzulwano olwenzeka e-Ukraine kwakunye nomonakalo oluwenzayo kuqoqosho lwehlabathi kunye nokutya namandla..     I-Germany ayilolizwe likwindawo yesibini ngobukhulu njengehlakani lezorhwebelwano nje kuphela koko likwakwindawo yesithathu ngokwamanani abakhenkethi abangena kweli, likwalilizwe eliphambili kwezotyalo-mali nehlakani eliluncedo kwezophuhliso.
",0.68826604
